1,7599601E+3	7,8124995E+1	9,6540904E-1	1,1422300E+0	-2,7265401E-1	7,8124995E+1	-2,3987146E-1	-6,2733892E-2	-3,4030529E-2	0,0000000E+0	0,0000000E+0
1,7617175E+3	7,8124995E+1	9,6687121E-1	1,1440181E+0	-2,7250500E-1	7,8124995E+1	-2,3960137E-1	-6,3059855E-2	-3,4766274E-2	0,0000000E+0	0,0000000E+0
1,7634741E+3	7,8124995E+1	9,6858485E-1	1,1455361E+0	-2,7226286E-1	7,8124995E+1	-2,3933129E-1	-6,3227493E-2	-3,5483392E-2	0,0000000E+0	0,0000000E+0
1,7652310E+3	7,8124995E+1	9,7007496E-1	1,1471287E+0	-2,7198346E-1	7,8124995E+1	-2,3911709E-1	-6,3003976E-2	-3,9618465E-2	0,0000000E+0	0,0000000E+0
1,7669882E+3	7,8124995E+1	9,7170478E-1	1,1489448E+0	-2,7191827E-1	7,8124995E+1	-2,3884700E-1	-6,2948097E-2	-4,2803588E-2	0,0000000E+0	0,0000000E+0
1,7687455E+3	7,8124995E+1	9,7326940E-1	1,1504442E+0	-2,7168544E-1	7,8124995E+1	-2,3862348E-1	-6,2156472E-2	-4,1304159E-2	0,0000000E+0	0,0000000E+0
1,7705021E+3	7,8124995E+1	9,7474089E-1	1,1520368E+0	-2,7140604E-1	7,8124995E+1	-2,3840928E-1	-5,9446323E-2	-4,2030590E-2	0,0000000E+0	0,0000000E+0
1,7722584E+3	7,8124995E+1	9,7620307E-1	1,1535828E+0	-2,7129428E-1	7,8124995E+1	-2,3811126E-1	-5,8030713E-2	-4,0838497E-2	0,0000000E+0	0,0000000E+0
1,7740154E+3	7,8124995E+1	9,7777700E-1	1,1550263E+0	-2,7117321E-1	7,8124995E+1	-2,3781323E-1	-5,5450949E-2	-3,9795416E-2	0,0000000E+0	0,0000000E+0
1,7757727E+3	7,8124995E+1	9,7912742E-1	1,1567120E+0	-2,7073549E-1	7,8124995E+1	-2,3758040E-1	-5,3243715E-2	-4,0559101E-2	0,0000000E+0	0,0000000E+0
1,7775322E+3	7,8124995E+1	9,8073861E-1	1,1581649E+0	-2,7052128E-1	7,8124995E+1	-2,3731963E-1	-5,1306564E-2	-4,1062015E-2	0,0000000E+0	0,0000000E+0
1,7792896E+3	7,8124995E+1	9,8207971E-1	1,1598413E+0	-2,7038159E-1	7,8124995E+1	-2,3699367E-1	-5,0310048E-2	-4,3176117E-2	0,0000000E+0	0,0000000E+0
1,7810453E+3	7,8124995E+1	9,8358846E-1	1,1612755E+0	-2,7016738E-1	7,8124995E+1	-2,3682603E-1	-5,0598758E-2	-4,6640637E-2	0,0000000E+0	0,0000000E+0
1,7828025E+3	7,8124995E+1	9,8504132E-1	1,1626445E+0	-2,7007425E-1	7,8124995E+1	-2,3652801E-1	-5,1287937E-2	-5,0207603E-2	0,0000000E+0	0,0000000E+0
1,7845579E+3	7,8124995E+1	9,8644762E-1	1,1642557E+0	-2,6966447E-1	7,8124995E+1	-2,3628586E-1	-5,1828104E-2	-5,0719830E-2	0,0000000E+0	0,0000000E+0
1,7863139E+3	7,8124995E+1	9,8796567E-1	1,1657738E+0	-2,6954340E-1	7,8124995E+1	-2,3592265E-1	-5,1660466E-2	-5,0477687E-2	0,0000000E+0	0,0000000E+0
1,7880706E+3	7,8124995E+1	9,8922296E-1	1,1671801E+0	-2,6930125E-1	7,8124995E+1	-2,3560600E-1	-5,1846731E-2	-5,1548708E-2	0,0000000E+0	0,0000000E+0
1,7898279E+3	7,8124995E+1	9,9061994E-1	1,1686702E+0	-2,6906842E-1	7,8124995E+1	-2,3529866E-1	-5,2154067E-2	-5,1958490E-2	0,0000000E+0	0,0000000E+0
1,7915845E+3	7,8124995E+1	9,9206349E-1	1,1701324E+0	-2,6891010E-1	7,8124995E+1	-2,3514034E-1	-5,2135441E-2	-5,1455575E-2	0,0000000E+0	0,0000000E+0
1,7933416E+3	7,8124995E+1	9,9330215E-1	1,1716039E+0	-2,6873314E-1	7,8124995E+1	-2,3470262E-1	-5,1930550E-2	-5,2424151E-2	0,0000000E+0	0,0000000E+0
1,7950989E+3	7,8124995E+1	9,9470845E-1	1,1729357E+0	-2,6841650E-1	7,8124995E+1	-2,3454429E-1	-5,1651153E-2	-5,2591789E-2	0,0000000E+0	0,0000000E+0
1,7968559E+3	7,8124995E+1	9,9614269E-1	1,1743513E+0	-2,6811847E-1	7,8124995E+1	-2,3427421E-1	-5,1530081E-2	-5,2321705E-2	0,0000000E+0	0,0000000E+0
1,7986138E+3	7,8124995E+1	9,9764211E-1	1,1757296E+0	-2,6792289E-1	7,8124995E+1	-2,3386443E-1	-5,1129612E-2	-5,1688406E-2	0,0000000E+0	0,0000000E+0
1,8003708E+3	7,8124995E+1	9,9885283E-1	1,1770614E+0	-2,6765281E-1	7,8124995E+1	-2,3364091E-1	-5,1055107E-2	-5,2331019E-2	0,0000000E+0	0,0000000E+0
1,8021278E+3	7,8124995E+1	1,0002964E+0	1,1786447E+0	-2,6752243E-1	7,8124995E+1	-2,3338014E-1	-5,0812963E-2	-5,3271654E-2	0,0000000E+0	0,0000000E+0
1,8038843E+3	7,8124995E+1	1,0016747E+0	1,1798647E+0	-2,6729891E-1	7,8124995E+1	-2,3314731E-1	-5,0468373E-2	-5,3467232E-2	0,0000000E+0	0,0000000E+0
1,8056421E+3	7,8124995E+1	1,0030345E+0	1,1811965E+0	-2,6707539E-1	7,8124995E+1	-2,3283066E-1	-5,0179663E-2	-5,3234402E-2	0,0000000E+0	0,0000000E+0
1,8074001E+3	7,8124995E+1	1,0043011E+0	1,1825935E+0	-2,6669355E-1	7,8124995E+1	-2,3243950E-1	-4,9797821E-2	-5,3541738E-2	0,0000000E+0	0,0000000E+0
1,8091558E+3	7,8124995E+1	1,0055211E+0	1,1838601E+0	-2,6650728E-1	7,8124995E+1	-2,3226255E-1	-4,9648809E-2	-5,4296109E-2	0,0000000E+0	0,0000000E+0
1,8109130E+3	7,8124995E+1	1,0069367E+0	1,1852477E+0	-2,6621857E-1	7,8124995E+1	-2,3189002E-1	-4,8754740E-2	-5,5953864E-2	0,0000000E+0	0,0000000E+0
1,8126698E+3	7,8124995E+1	1,0081009E+0	1,1866261E+0	-2,6614407E-1	7,8124995E+1	-2,3161994E-1	-4,8941004E-2	-5,7099390E-2	0,0000000E+0	0,0000000E+0
1,8144255E+3	7,8124995E+1	1,0094327E+0	1,1880324E+0	-2,6592055E-1	7,8124995E+1	-2,3135917E-1	-4,9052763E-2	-5,7714063E-2	0,0000000E+0	0,0000000E+0
1,8161829E+3	7,8124995E+1	1,0108576E+0	1,1892059E+0	-2,6561321E-1	7,8124995E+1	-2,3111702E-1	-4,9117956E-2	-5,8356676E-2	0,0000000E+0	0,0000000E+0
1,8179402E+3	7,8124995E+1	1,0121149E+0	1,1906029E+0	-2,6544558E-1	7,8124995E+1	-2,3077243E-1	-4,9518424E-2	-5,9260059E-2	0,0000000E+0	0,0000000E+0
1,8196968E+3	7,8124995E+1	1,0133535E+0	1,1918415E+0	-2,6525000E-1	7,8124995E+1	-2,3054892E-1	-5,0421807E-2	-6,0442839E-2	0,0000000E+0	0,0000000E+0
1,8214546E+3	7,8124995E+1	1,0145922E+0	1,1932757E+0	-2,6489610E-1	7,8124995E+1	-2,3019501E-1	-5,3085390E-2	-6,0172755E-2	0,0000000E+0	0,0000000E+0
1,8232114E+3	7,8124995E+1	1,0157563E+0	1,1945051E+0	-2,6470983E-1	7,8124995E+1	-2,2997150E-1	-5,4612759E-2	-6,0582537E-2	0,0000000E+0	0,0000000E+0
1,8249677E+3	7,8124995E+1	1,0169950E+0	1,1957531E+0	-2,6431868E-1	7,8124995E+1	-2,2956172E-1	-5,4724518E-2	-5,9930611E-2	0,0000000E+0	0,0000000E+0
1,8267244E+3	7,8124995E+1	1,0184758E+0	1,1970942E+0	-2,6413241E-1	7,8124995E+1	-2,2946858E-1	-5,4491687E-2	-5,8356676E-2	0,0000000E+0	0,0000000E+0
1,8284822E+3	7,8124995E+1	1,0196493E+0	1,1983980E+0	-2,6389958E-1	7,8124995E+1	-2,2909605E-1	-5,3700063E-2	-5,6987632E-2	0,0000000E+0	0,0000000E+0
1,8302399E+3	7,8124995E+1	1,0207948E+0	1,1995342E+0	-2,6369469E-1	7,8124995E+1	-2,2881666E-1	-5,4184351E-2	-5,8365989E-2	0,0000000E+0	0,0000000E+0
1,8319987E+3	7,8124995E+1	1,0221732E+0	1,2009778E+0	-2,6322903E-1	7,8124995E+1	-2,2854657E-1	-5,4491687E-2	-5,9800226E-2	0,0000000E+0	0,0000000E+0
1,8337559E+3	7,8124995E+1	1,0233280E+0	1,2020767E+0	-2,6320109E-1	7,8124995E+1	-2,2833237E-1	-5,4677952E-2	-5,9362504E-2	0,0000000E+0	0,0000000E+0
1,8355131E+3	7,8124995E+1	1,0245946E+0	1,2033620E+0	-2,6289375E-1	7,8124995E+1	-2,2797847E-1	-5,5087734E-2	-5,9716407E-2	0,0000000E+0	0,0000000E+0
1,8372696E+3	7,8124995E+1	1,0257401E+0	1,2044796E+0	-2,6273543E-1	7,8124995E+1	-2,2770838E-1	-5,5199492E-2	-5,9846792E-2	0,0000000E+0	0,0000000E+0
1,8390259E+3	7,8124995E+1	1,0270160E+0	1,2059324E+0	-2,6240946E-1	7,8124995E+1	-2,2749418E-1	-5,5879358E-2	-5,9893358E-2	0,0000000E+0	0,0000000E+0
1,8407820E+3	7,8124995E+1	1,0282361E+0	1,2070686E+0	-2,6215801E-1	7,8124995E+1	-2,2714959E-1	-5,5972490E-2	-5,9455637E-2	0,0000000E+0	0,0000000E+0
1,8425379E+3	7,8124995E+1	1,0295120E+0	1,2083166E+0	-2,6208350E-1	7,8124995E+1	-2,2690745E-1	-5,6112188E-2	-5,8831651E-2	0,0000000E+0	0,0000000E+0
1,8442952E+3	7,8124995E+1	1,0305644E+0	1,2095273E+0	-2,6166441E-1	7,8124995E+1	-2,2671187E-1	-5,6270513E-2	-5,9017915E-2	0,0000000E+0	0,0000000E+0
1,8460519E+3	7,8124995E+1	1,0318962E+0	1,2107008E+0	-2,6161784E-1	7,8124995E+1	-2,2633934E-1	-5,6345019E-2	-6,1178584E-2	0,0000000E+0	0,0000000E+0
1,8478086E+3	7,8124995E+1	1,0330789E+0	1,2119022E+0	-2,6130119E-1	7,8124995E+1	-2,2623689E-1	-5,6261200E-2	-6,3264746E-2	0,0000000E+0	0,0000000E+0
1,8495633E+3	7,8124995E+1	1,0342058E+0	1,2130477E+0	-2,6109630E-1	7,8124995E+1	-2,2605063E-1	-5,6102875E-2	-6,4689670E-2	0,0000000E+0	0,0000000E+0
1,8513220E+3	7,8124995E+1	1,0354445E+0	1,2143423E+0	-2,6099385E-1	7,8124995E+1	-2,2572467E-1	-5,6102875E-2	-6,3264746E-2	0,0000000E+0	0,0000000E+0
1,8530801E+3	7,8124995E+1	1,0364969E+0	1,2155437E+0	-2,6066789E-1	7,8124995E+1	-2,2544527E-1	-5,6941066E-2	-6,2072653E-2	0,0000000E+0	0,0000000E+0
1,8548358E+3	7,8124995E+1	1,0377169E+0	1,2166892E+0	-2,6052819E-1	7,8124995E+1	-2,2513793E-1	-5,7024885E-2	-6,0396273E-2	0,0000000E+0	0,0000000E+0
1,8565918E+3	7,8124995E+1	1,0389183E+0	1,2179185E+0	-2,6014635E-1	7,8124995E+1	-2,2482128E-1	-5,7062138E-2	-5,9595335E-2	0,0000000E+0	0,0000000E+0
1,8583498E+3	7,8124995E+1	1,0400825E+0	1,2191572E+0	-2,5999734E-1	7,8124995E+1	-2,2464433E-1	-5,6680295E-2	-5,9120361E-2	0,0000000E+0	0,0000000E+0
1,8601059E+3	7,8124995E+1	1,0412373E+0	1,2202375E+0	-2,5979245E-1	7,8124995E+1	-2,2442081E-1	-5,6214634E-2	-5,8952722E-2	0,0000000E+0	0,0000000E+0
1,8618621E+3	7,8124995E+1	1,0424294E+0	1,2214389E+0	-2,5951305E-1	7,8124995E+1	-2,2418798E-1	-5,5907297E-2	-5,9651214E-2	0,0000000E+0	0,0000000E+0
1,8636198E+3	7,8124995E+1	1,0436681E+0	1,2225100E+0	-2,5938267E-1	7,8124995E+1	-2,2374095E-1	-5,5823478E-2	-5,9595335E-2	0,0000000E+0	0,0000000E+0
1,8653759E+3	7,8124995E+1	1,0447298E+0	1,2236555E+0	-2,5907533E-1	7,8124995E+1	-2,2361056E-1	-5,5907297E-2	-5,9287999E-2	0,0000000E+0	0,0000000E+0
1,8671326E+3	7,8124995E+1	1,0458474E+0	1,2247451E+0	-2,5888906E-1	7,8124995E+1	-2,2334048E-1	-5,6670982E-2	-5,9222806E-2	0,0000000E+0	0,0000000E+0
1,8688908E+3	7,8124995E+1	1,0470767E+0	1,2259465E+0	-2,5865623E-1	7,8124995E+1	-2,2303314E-1	-5,7863075E-2	-6,0070310E-2	0,0000000E+0	0,0000000E+0
1,8706476E+3	7,8124995E+1	1,0481384E+0	1,2270921E+0	-2,5846997E-1	7,8124995E+1	-2,2281894E-1	-5,8067966E-2	-6,0508031E-2	0,0000000E+0	0,0000000E+0
1,8724056E+3	7,8124995E+1	1,0493771E+0	1,2282283E+0	-2,5830233E-1	7,8124995E+1	-2,2244641E-1	-5,8626760E-2	-6,0088936E-2	0,0000000E+0	0,0000000E+0
1,8741634E+3	7,8124995E+1	1,0503550E+0	1,2292993E+0	-2,5816263E-1	7,8124995E+1	-2,2233465E-1	-5,8878217E-2	-6,0861934E-2	0,0000000E+0	0,0000000E+0
1,8759218E+3	7,8124995E+1	1,0514819E+0	1,2303983E+0	-2,5791118E-1	7,8124995E+1	-2,2213907E-1	-5,9381131E-2	-6,2063340E-2	0,0000000E+0	0,0000000E+0
1,8776804E+3	7,8124995E+1	1,0525436E+0	1,2316556E+0	-2,5787392E-1	7,8124995E+1	-2,2182242E-1	-5,9679154E-2	-6,3870106E-2	0,0000000E+0	0,0000000E+0
1,8794386E+3	7,8124995E+1	1,0537077E+0	1,2326055E+0	-2,5752933E-1	7,8124995E+1	-2,2163616E-1	-5,9641901E-2	-6,5555800E-2	0,0000000E+0	0,0000000E+0
1,8811955E+3	7,8124995E+1	1,0548346E+0	1,2337417E+0	-2,5733376E-1	7,8124995E+1	-2,2137539E-1	-5,9772286E-2	-6,5639619E-2	0,0000000E+0	0,0000000E+0
1,8829525E+3	7,8124995E+1	1,0558405E+0	1,2347941E+0	-2,5717543E-1	7,8124995E+1	-2,2118912E-1	-5,9846792E-2	-6,5937642E-2	0,0000000E+0	0,0000000E+0
1,8847082E+3	7,8124995E+1	1,0569301E+0	1,2358838E+0	-2,5692397E-1	7,8124995E+1	-2,2090041E-1	-5,9977177E-2	-6,5201897E-2	0,0000000E+0	0,0000000E+0
1,8864651E+3	7,8124995E+1	1,0580384E+0	1,2369920E+0	-2,5683084E-1	7,8124995E+1	-2,2070484E-1	-5,9856105E-2	-6,5192584E-2	0,0000000E+0	0,0000000E+0
1,8882219E+3	7,8124995E+1	1,0591839E+0	1,2381748E+0	-2,5652351E-1	7,8124995E+1	-2,2047201E-1	-5,9753660E-2	-6,5285716E-2	0,0000000E+0	0,0000000E+0
1,8899807E+3	7,8124995E+1	1,0601804E+0	1,2392086E+0	-2,5636518E-1	7,8124995E+1	-2,2020192E-1	-5,9809539E-2	-6,4987693E-2	0,0000000E+0	0,0000000E+0
1,8917379E+3	7,8124995E+1	1,0614191E+0	1,2403727E+0	-2,5614166E-1	7,8124995E+1	-2,1995047E-1	-5,9735033E-2	-6,4903874E-2	0,0000000E+0	0,0000000E+0
1,8934938E+3	7,8124995E+1	1,0625646E+0	1,2414251E+0	-2,5594609E-1	7,8124995E+1	-2,1976420E-1	-5,9260059E-2	-6,5416102E-2	0,0000000E+0	0,0000000E+0
1,8952518E+3	7,8124995E+1	1,0634214E+0	1,2425055E+0	-2,5571325E-1	7,8124995E+1	-2,1945686E-1	-5,9148300E-2	-6,6543002E-2	0,0000000E+0	0,0000000E+0
1,8970085E+3	7,8124995E+1	1,0644645E+0	1,2435299E+0	-2,5547111E-1	7,8124995E+1	-2,1920541E-1	-5,9287999E-2	-6,6962097E-2	0,0000000E+0	0,0000000E+0
1,8987659E+3	7,8124995E+1	1,0656752E+0	1,2446754E+0	-2,5535004E-1	7,8124995E+1	-2,1905640E-1	-5,8598820E-2	-6,7381192E-2	0,0000000E+0	0,0000000E+0
1,9005229E+3	7,8124995E+1	1,0666159E+0	1,2456533E+0	-2,5529416E-1	7,8124995E+1	-2,1868387E-1	-5,8040026E-2	-6,7306686E-2	0,0000000E+0	0,0000000E+0
1,9022791E+3	7,8124995E+1	1,0677241E+0	1,2466778E+0	-2,5501476E-1	7,8124995E+1	-2,1852554E-1	-5,8021400E-2	-6,7008663E-2	0,0000000E+0	0,0000000E+0
1,9040359E+3	7,8124995E+1	1,0686927E+0	1,2478606E+0	-2,5493094E-1	7,8124995E+1	-2,1831134E-1	-5,7937581E-2	-6,7232181E-2	0,0000000E+0	0,0000000E+0
1,9057926E+3	7,8124995E+1	1,0698941E+0	1,2487826E+0	-2,5478193E-1	7,8124995E+1	-2,1813439E-1	-5,8095906E-2	-6,6785146E-2	0,0000000E+0	0,0000000E+0
1,9075507E+3	7,8124995E+1	1,0708534E+0	1,2499654E+0	-2,5457704E-1	7,8124995E+1	-2,1780842E-1	-5,8487061E-2	-6,6300858E-2	0,0000000E+0	0,0000000E+0
1,9093088E+3	7,8124995E+1	1,0719151E+0	1,2509619E+0	-2,5440940E-1	7,8124995E+1	-2,1760353E-1	-5,8766458E-2	-6,5201897E-2	0,0000000E+0	0,0000000E+0
1,9110659E+3	7,8124995E+1	1,0729489E+0	1,2520608E+0	-2,5411138E-1	7,8124995E+1	-2,1727757E-1	-5,8915470E-2	-6,4689670E-2	0,0000000E+0	0,0000000E+0
1,9128234E+3	7,8124995E+1	1,0740292E+0	1,2531132E+0	-2,5391580E-1	7,8124995E+1	-2,1724963E-1	-5,9576709E-2	-6,4009804E-2	0,0000000E+0	0,0000000E+0
1,9145807E+3	7,8124995E+1	1,0751095E+0	1,2540539E+0	-2,5381336E-1	7,8124995E+1	-2,1684916E-1	-5,9902672E-2	-6,3376505E-2	0,0000000E+0	0,0000000E+0
1,9163386E+3	7,8124995E+1	1,0762457E+0	1,2550969E+0	-2,5359915E-1	7,8124995E+1	-2,1657908E-1	-5,9977177E-2	-6,3246120E-2	0,0000000E+0	0,0000000E+0
1,9180963E+3	7,8124995E+1	1,0771678E+0	1,2561028E+0	-2,5336632E-1	7,8124995E+1	-2,1643007E-1	-5,9679154E-2	-6,3367192E-2	0,0000000E+0	0,0000000E+0
1,9198519E+3	7,8124995E+1	1,0782015E+0	1,2571272E+0	-2,5318937E-1	7,8124995E+1	-2,1624380E-1	-5,9325252E-2	-6,3143674E-2	0,0000000E+0	0,0000000E+0
1,9216080E+3	7,8124995E+1	1,0792260E+0	1,2580865E+0	-2,5314280E-1	7,8124995E+1	-2,1593647E-1	-5,8924783E-2	-6,4084310E-2	0,0000000E+0	0,0000000E+0
1,9233635E+3	7,8124995E+1	1,0802039E+0	1,2590644E+0	-2,5284478E-1	7,8124995E+1	-2,1566638E-1	-5,8682639E-2	-6,4680357E-2	0,0000000E+0	0,0000000E+0
1,9251200E+3	7,8124995E+1	1,0813308E+0	1,2599678E+0	-2,5276096E-1	7,8124995E+1	-2,1551737E-1	-5,8328736E-2	-6,5695498E-2	0,0000000E+0	0,0000000E+0
1,9268776E+3	7,8124995E+1	1,0821224E+0	1,2610202E+0	-2,5233255E-1	7,8124995E+1	-2,1535904E-1	-5,9017915E-2	-6,6561628E-2	0,0000000E+0	0,0000000E+0
1,9286350E+3	7,8124995E+1	1,0831748E+0	1,2621284E+0	-2,5241637E-1	7,8124995E+1	-2,1495858E-1	-5,9232119E-2	-6,5471981E-2	0,0000000E+0	0,0000000E+0
1,9303905E+3	7,8124995E+1	1,0842551E+0	1,2630877E+0	-2,5221148E-1	7,8124995E+1	-2,1479094E-1	-5,9250746E-2	-6,5686185E-2	0,0000000E+0	0,0000000E+0
1,9321473E+3	7,8124995E+1	1,0852051E+0	1,2639631E+0	-2,5195071E-1	7,8124995E+1	-2,1454879E-1	-5,9353191E-2	-6,7092482E-2	0,0000000E+0	0,0000000E+0
1,9339055E+3	7,8124995E+1	1,0863227E+0	1,2650807E+0	-2,5180170E-1	7,8124995E+1	-2,1429734E-1	-5,9735033E-2	-6,7399819E-2	0,0000000E+0	0,0000000E+0
1,9356629E+3	7,8124995E+1	1,0870491E+0	1,2660027E+0	-2,5155956E-1	7,8124995E+1	-2,1402725E-1	-5,9623275E-2	-6,7567457E-2	0,0000000E+0	0,0000000E+0
1,9374210E+3	7,8124995E+1	1,0881015E+0	1,2671296E+0	-2,5142917E-1	7,8124995E+1	-2,1377580E-1	-5,9995804E-2	-6,7977239E-2	0,0000000E+0	0,0000000E+0
1,9391785E+3	7,8124995E+1	1,0891352E+0	1,2680144E+0	-2,5124291E-1	7,8124995E+1	-2,1351503E-1	-6,0992319E-2	-6,7837540E-2	0,0000000E+0	0,0000000E+0
1,9409372E+3	7,8124995E+1	1,0900200E+0	1,2690202E+0	-2,5110321E-1	7,8124995E+1	-2,1339395E-1	-6,1513860E-2	-6,7837540E-2	0,0000000E+0	0,0000000E+0
1,9426953E+3	7,8124995E+1	1,0910072E+0	1,2701099E+0	-2,5106595E-1	7,8124995E+1	-2,1325426E-1	-6,1308969E-2	-6,7809601E-2	0,0000000E+0	0,0000000E+0
1,9444529E+3	7,8124995E+1	1,0919758E+0	1,2710691E+0	-2,5077724E-1	7,8124995E+1	-2,1298417E-1	-6,1364848E-2	-6,8023805E-2	0,0000000E+0	0,0000000E+0
1,9462092E+3	7,8124995E+1	1,0930375E+0	1,2720656E+0	-2,5065617E-1	7,8124995E+1	-2,1271409E-1	-6,1383475E-2	-6,7418445E-2	0,0000000E+0	0,0000000E+0
1,9479661E+3	7,8124995E+1	1,0940340E+0	1,2730342E+0	-2,5029296E-1	7,8124995E+1	-2,1250920E-1	-6,1215836E-2	-6,7008663E-2	0,0000000E+0	0,0000000E+0
1,9497231E+3	7,8124995E+1	1,0949560E+0	1,2739097E+0	-2,5024639E-1	7,8124995E+1	-2,1231362E-1	-6,1029572E-2	-6,6040088E-2	0,0000000E+0	0,0000000E+0
1,9514780E+3	7,8124995E+1	1,0959525E+0	1,2749714E+0	-2,5011601E-1	7,8124995E+1	-2,1205285E-1	-6,0461465E-2	-6,5770004E-2	0,0000000E+0	0,0000000E+0
1,9532338E+3	7,8124995E+1	1,0969490E+0	1,2758189E+0	-2,4984592E-1	7,8124995E+1	-2,1188521E-1	-6,0265887E-2	-6,5676872E-2	0,0000000E+0	0,0000000E+0
1,9549919E+3	7,8124995E+1	1,0978245E+0	1,2766664E+0	-2,4973416E-1	7,8124995E+1	-2,1158719E-1	-6,0414899E-2	-6,6095967E-2	0,0000000E+0	0,0000000E+0
1,9567492E+3	7,8124995E+1	1,0987186E+0	1,2776815E+0	-2,4962240E-1	7,8124995E+1	-2,1140092E-1	-6,0182068E-2	-6,6701327E-2	0,0000000E+0	0,0000000E+0
1,9585058E+3	7,8124995E+1	1,0996871E+0	1,2786967E+0	-2,4934301E-1	7,8124995E+1	-2,1114015E-1	-5,9995804E-2	-6,7250807E-2	0,0000000E+0	0,0000000E+0
1,9602631E+3	7,8124995E+1	1,1006371E+0	1,2794790E+0	-2,4911949E-1	7,8124995E+1	-2,1087938E-1	-5,9995804E-2	-6,7995865E-2	0,0000000E+0	0,0000000E+0
1,9620199E+3	7,8124995E+1	1,1016150E+0	1,2806152E+0	-2,4897979E-1	7,8124995E+1	-2,1069312E-1	-5,9856105E-2	-6,7008663E-2	0,0000000E+0	0,0000000E+0
1,9637762E+3	7,8124995E+1	1,1024718E+0	1,2814347E+0	-2,4877490E-1	7,8124995E+1	-2,1050685E-1	-5,9604648E-2	-6,5630306E-2	0,0000000E+0	0,0000000E+0
1,9655329E+3	7,8124995E+1	1,1034404E+0	1,2823754E+0	-2,4862589E-1	7,8124995E+1	-2,1028334E-1	-5,9334565E-2	-6,4624477E-2	0,0000000E+0	0,0000000E+0
1,9672905E+3	7,8124995E+1	1,1044369E+0	1,2832601E+0	-2,4852344E-1	7,8124995E+1	-2,0999463E-1	-5,9101734E-2	-6,3516203E-2	0,0000000E+0	0,0000000E+0
1,9690471E+3	7,8124995E+1	1,1053310E+0	1,2841821E+0	-2,4839306E-1	7,8124995E+1	-2,0981768E-1	-5,8589507E-2	-6,3451011E-2	0,0000000E+0	0,0000000E+0
1,9708044E+3	7,8124995E+1	1,1063275E+0	1,2850483E+0	-2,4803916E-1	7,8124995E+1	-2,0971523E-1	-5,8235604E-2	-6,4056371E-2	0,0000000E+0	0,0000000E+0
1,9725609E+3	7,8124995E+1	1,1072588E+0	1,2860448E+0	-2,4791808E-1	7,8124995E+1	-2,0951034E-1	-5,8738518E-2	-6,3888732E-2	0,0000000E+0	0,0000000E+0
1,9743189E+3	7,8124995E+1	1,1081529E+0	1,2869575E+0	-2,4789014E-1	7,8124995E+1	-2,0933339E-1	-5,9166927E-2	-6,2286858E-2	0,0000000E+0	0,0000000E+0
1,9760764E+3	7,8124995E+1	1,1090842E+0	1,2878236E+0	-2,4769457E-1	7,8124995E+1	-2,0900742E-1	-5,9613962E-2	-6,2268231E-2	0,0000000E+0	0,0000000E+0
1,9778338E+3	7,8124995E+1	1,1099317E+0	1,2886432E+0	-2,4749899E-1	7,8124995E+1	-2,0891429E-1	-5,9958551E-2	-6,2379990E-2	0,0000000E+0	0,0000000E+0
1,9795901E+3	7,8124995E+1	1,1109096E+0	1,2896490E+0	-2,4738723E-1	7,8124995E+1	-2,0866284E-1	-6,0172755E-2	-6,1662871E-2	0,0000000E+0	0,0000000E+0
1,9813475E+3	7,8124995E+1	1,1118223E+0	1,2905710E+0	-2,4714509E-1	7,8124995E+1	-2,0840206E-1	-6,0293827E-2	-6,1430041E-2	0,0000000E+0	0,0000000E+0
1,9831030E+3	7,8124995E+1	1,1128188E+0	1,2913999E+0	-2,4698676E-1	7,8124995E+1	-2,0829031E-1	-5,9911985E-2	-6,0899187E-2	0,0000000E+0	0,0000000E+0
1,9848612E+3	7,8124995E+1	1,1136942E+0	1,2922660E+0	-2,4685638E-1	7,8124995E+1	-2,0802022E-1	-5,9204180E-2	-6,0545284E-2	0,0000000E+0	0,0000000E+0
1,9866186E+3	7,8124995E+1	1,1145231E+0	1,2931694E+0	-2,4659561E-1	7,8124995E+1	-2,0793640E-1	-5,8682639E-2	-6,0349706E-2	0,0000000E+0	0,0000000E+0
1,9883749E+3	7,8124995E+1	1,1154731E+0	1,2940355E+0	-2,4649316E-1	7,8124995E+1	-2,0769426E-1	-5,8440495E-2	-6,0778115E-2	0,0000000E+0	0,0000000E+0
1,9901323E+3	7,8124995E+1	1,1163857E+0	1,2949110E+0	-2,4626033E-1	7,8124995E+1	-2,0749868E-1	-5,8179725E-2	-6,1495233E-2	0,0000000E+0	0,0000000E+0
1,9918886E+3	7,8124995E+1	1,1171774E+0	1,2958051E+0	-2,4617651E-1	7,8124995E+1	-2,0723791E-1	-5,8012087E-2	-6,1737377E-2	0,0000000E+0	0,0000000E+0
1,9936450E+3	7,8124995E+1	1,1180994E+0	1,2967643E+0	-2,4596231E-1	7,8124995E+1	-2,0708890E-1	-5,7658184E-2	-6,2352050E-2	0,0000000E+0	0,0000000E+0
1,9954024E+3	7,8124995E+1	1,1189935E+0	1,2977236E+0	-2,4571085E-1	7,8124995E+1	-2,0674431E-1	-5,7285655E-2	-6,3329939E-2	0,0000000E+0	0,0000000E+0
